날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2024-01-11,6800,7060.0,보합0,7120.0,7180.0,7060.0,361949.0
2024-01-12,6800,6970.0,하락  90,7100.0,7100.0,6960.0,302329.0
2024-01-15,6800,7020.0,상승  50,7040.0,7050.0,6950.0,200704.0
2024-01-16,6800,6850.0,하락  170,6970.0,6990.0,6850.0,425898.0
2024-01-17,6800,6670.0,하락  180,6880.0,6880.0,6640.0,413339.0
2024-01-18,6800,6440.0,하락  230,6610.0,6640.0,6400.0,972731.0
2024-01-19,6800,6490.0,상승  50,6480.0,6560.0,6470.0,335135.0
2024-01-22,6800,6430.0,하락  60,6500.0,6500.0,6400.0,551995.0
2024-01-23,6800,6740.0,상승  310,6500.0,6740.0,6450.0,479720.0
2024-01-24,6800,6790.0,상승  50,6700.0,6850.0,6660.0,370960.0
2024-01-25,6800,7140.0,상승  350,6810.0,7170.0,6770.0,845476.0
2024-01-26,6800,7680.0,상승  540,7210.0,7740.0,7160.0,2857101.0
2024-01-29,6800,7700.0,상승  20,7650.0,7760.0,7600.0,1022682.0
2024-01-30,6800,7890.0,상승  190,7750.0,8140.0,7740.0,2913603.0
2024-01-31,6800,7870.0,하락  20,7900.0,7930.0,7730.0,948269.0
2024-02-01,6800,8290.0,상승  420,7830.0,8300.0,7830.0,2665240.0
2024-02-02,6800,8620.0,상승  330,8350.0,8700.0,8150.0,2296779.0
2024-02-05,6800,8530.0,하락  90,8560.0,8640.0,8210.0,1286470.0
2024-02-06,6800,8460.0,하락  70,8490.0,8720.0,8390.0,1060478.0
2024-02-07,6800,8660.0,상승  200,8450.0,8690.0,8370.0,1250523.0
2024-02-08,6800,8650.0,하락  10,8660.0,8790.0,8620.0,1281986.0
2024-02-13,6800,8680.0,상승  30,8660.0,8800.0,8650.0,909260.0
2024-02-14,6800,8440.0,하락  240,8540.0,8610.0,8390.0,946355.0
2024-02-15,6800,8390.0,하락  50,8540.0,8540.0,8390.0,619380.0
2024-02-16,6800,8950.0,상승  560,8470.0,8950.0,8380.0,1908449.0
2024-02-19,6800,9020.0,상승  70,8950.0,9060.0,8870.0,943599.0
2024-02-20,6800,8700.0,하락  320,9030.0,9030.0,8610.0,1104584.0
2024-02-21,6800,8980.0,상승  280,8770.0,9030.0,8650.0,1275631.0
2024-02-22,6800,8910.0,하락  70,8980.0,9000.0,8740.0,1066979.0
2024-02-23,6800,8950.0,상승  40,9080.0,9200.0,8900.0,2057313.0
2024-02-26,6800,8680.0,하락  270,8950.0,8980.0,8550.0,1147724.0
2024-02-27,6800,8660.0,하락  20,8790.0,8790.0,8570.0,881098.0
2024-02-28,6800,9010.0,상승  350,8730.0,9100.0,8590.0,1356877.0
2024-02-29,6800,9020.0,상승  10,9100.0,9160.0,8940.0,1509894.0
2024-03-04,6800,9000.0,하락  20,9070.0,9130.0,8940.0,1210854.0
2024-03-05,6800,8660.0,하락  340,8980.0,9080.0,8630.0,1448984.0
2024-03-06,6800,8310.0,하락  350,8610.0,8650.0,8170.0,2070771.0
2024-03-07,6800,8260.0,하락  50,8310.0,8350.0,8170.0,932278.0
2024-03-08,6800,8300.0,상승  40,8280.0,8380.0,8160.0,997019.0
2024-03-11,6800,7930.0,하락  370,8220.0,8250.0,7860.0,1373067.0
2024-03-12,6800,7820.0,하락  110,8000.0,8050.0,7750.0,1485635.0
2024-03-13,6800,8060.0,상승  240,7880.0,8250.0,7830.0,1118564.0
2024-03-14,6800,8190.0,상승  130,8150.0,8260.0,7960.0,1165835.0
2024-03-15,6800,8020.0,하락  170,8110.0,8430.0,8020.0,1612676.0
2024-03-18,6800,8080.0,상승  60,8060.0,8140.0,7940.0,542893.0
2024-03-19,6800,8040.0,하락  40,8040.0,8150.0,8010.0,898030.0
2024-03-20,6800,8190.0,상승  150,8130.0,8250.0,8100.0,798315.0
2024-03-21,6800,8400.0,상승  210,8270.0,8400.0,8190.0,1117773.0
2024-03-22,6800,8460.0,상승  60,8360.0,8580.0,8360.0,863664.0
2024-03-25,6800,8320.0,하락  140,8470.0,8470.0,8240.0,866613.0
2024-03-26,6800,8360.0,상승  40,8380.0,8420.0,8290.0,675615.0
2024-03-27,6800,8100.0,하락  260,8210.0,8360.0,8070.0,851944.0
2024-03-28,6800,8130.0,상승  30,8040.0,8170.0,8030.0,751215.0
2024-03-29,6800,8060.0,하락  70,8180.0,8190.0,8000.0,778111.0
2024-04-01,6800,7970.0,하락  90,8140.0,8140.0,7920.0,587326.0
2024-04-02,6800,7980.0,상승  10,7910.0,8070.0,7900.0,427935.0
2024-04-03,6800,7870.0,하락  110,7960.0,7970.0,7850.0,512377.0
2024-04-04,6800,7910.0,상승  40,7950.0,8040.0,7860.0,612389.0
2024-04-05,6800,7900.0,하락  10,7830.0,8070.0,7820.0,448000.0
2024-04-08,6800,8030.0,상승  130,7890.0,8090.0,7890.0,643628.0
2024-04-09,6800,8030.0,보합0,8090.0,8190.0,7960.0,512078.0
2024-04-11,6800,7740.0,하락  290,7880.0,8040.0,7690.0,870990.0
2024-04-12,6800,7600.0,하락  140,7740.0,7750.0,7420.0,729638.0
2024-04-15,6800,7630.0,상승  30,7460.0,7670.0,7430.0,394441.0
2024-04-16,6800,7480.0,하락  150,7530.0,7660.0,7390.0,422114.0
2024-04-17,6800,7250.0,하락  230,7450.0,7510.0,7250.0,542653.0
2024-04-18,6800,7290.0,상승  40,7310.0,7430.0,7270.0,380329.0
2024-04-19,6800,7150.0,하락  140,7250.0,7320.0,7050.0,583741.0
2024-04-22,6800,7490.0,상승  340,7290.0,7500.0,7150.0,408472.0
2024-04-23,6800,7410.0,하락  80,7500.0,7580.0,7380.0,415587.0
2024-04-24,6800,7330.0,하락  80,7530.0,7540.0,7320.0,315537.0
2024-04-25,6800,7330.0,보합0,7280.0,7460.0,7240.0,226100.0
2024-04-26,6800,7550.0,상승  220,7420.0,7640.0,7320.0,373871.0
2024-04-29,6800,7730.0,상승  180,7670.0,7730.0,7530.0,387304.0
2024-04-30,6800,7590.0,하락  140,7640.0,7760.0,7580.0,444551.0
2024-05-02,6800,7410.0,하락  180,7550.0,7570.0,7410.0,518673.0
2024-05-03,6800,7430.0,상승  20,7500.0,7510.0,7370.0,263210.0
2024-05-07,6800,7630.0,상승  200,7580.0,7670.0,7540.0,409102.0
2024-05-08,6800,7810.0,상승  180,7680.0,7810.0,7640.0,451362.0
2024-05-09,6800,7550.0,하락  260,7840.0,7850.0,7550.0,687348.0
2024-05-10,6800,8100.0,상승  550,7700.0,8190.0,7650.0,1146272.0
2024-05-13,6800,7950.0,하락  150,8090.0,8100.0,7920.0,376625.0
2024-05-14,6800,7880.0,하락  70,8010.0,8080.0,7880.0,419339.0
2024-05-16,6800,8010.0,상승  130,8080.0,8180.0,7930.0,506827.0
2024-05-17,6800,7820.0,하락  190,7890.0,7930.0,7770.0,404478.0
2024-05-20,6800,7800.0,하락  20,7890.0,7920.0,7760.0,364082.0
2024-05-21,6800,7690.0,하락  110,7750.0,7800.0,7660.0,328266.0
2024-05-22,6800,7690.0,보합0,7680.0,7760.0,7540.0,604848.0
2024-05-23,6800,7590.0,하락  100,7610.0,7690.0,7570.0,270434.0
2024-05-24,6800,7450.0,하락  140,7510.0,7570.0,7410.0,589766.0
2024-05-27,6800,7500.0,상승  50,7450.0,7560.0,7430.0,356865.0
2024-05-28,6800,7460.0,하락  40,7450.0,7510.0,7410.0,471221.0
2024-05-29,6800,7330.0,하락  130,7390.0,7490.0,7300.0,646649.0
2024-05-30,6800,7280.0,하락  50,7260.0,7430.0,7260.0,286380.0
2024-05-31,6800,7210.0,하락  70,7400.0,7520.0,7210.0,1556290.0
2024-06-03,6800,7290.0,상승  80,7290.0,7410.0,7260.0,416112.0
2024-06-04,6800,7100.0,하락  190,7230.0,7270.0,7070.0,781678.0
2024-06-05,6800,7100.0,보합0,7140.0,7190.0,7080.0,257756.0
2024-06-07,6800,7330.0,상승  230,7150.0,7460.0,7150.0,562063.0
2024-06-10,6800,7190.0,하락  140,7250.0,7300.0,7180.0,342288.0
2024-06-11,6800,7070.0,하락  120,7200.0,7240.0,7060.0,569363.0
2024-06-12,6800,7140.0,상승  70,7050.0,7140.0,7050.0,239624.0
2024-06-13,6800,7050.0,하락  90,7200.0,7370.0,7050.0,1194195.0
2024-06-14,6800,6990.0,하락  60,7080.0,7080.0,6930.0,626915.0
2024-06-17,6800,6990.0,보합0,6970.0,7090.0,6950.0,585505.0
2024-06-18,6800,7020.0,상승  30,7030.0,7100.0,6960.0,417458.0
2024-06-19,6800,7130.0,상승  110,7090.0,7210.0,7050.0,525554.0
2024-06-20,6800,7220.0,상승  90,7130.0,7250.0,7080.0,519171.0
2024-06-21,6800,7100.0,하락  120,7230.0,7250.0,7100.0,654736.0
2024-06-24,6800,7090.0,하락  10,7100.0,7160.0,7080.0,440532.0
2024-06-25,6800,7240.0,상승  150,7160.0,7270.0,7120.0,580109.0
2024-06-26,6800,7140.0,하락  100,7170.0,7250.0,7070.0,706136.0
2024-06-27,6800,7110.0,하락  30,7080.0,7130.0,7020.0,543327.0
2024-06-28,6800,7320.0,상승  210,7130.0,7320.0,7110.0,662581.0
2024-07-01,6800,7210.0,하락  110,7290.0,7300.0,7140.0,502936.0
2024-07-02,6800,7170.0,하락  40,7170.0,7230.0,7120.0,471904.0
2024-07-03,6800,7400.0,상승  230,7250.0,7560.0,7200.0,1181367.0
2024-07-04,6800,7770.0,상승  370,7500.0,7800.0,7440.0,1357389.0
2024-07-05,6800,7610.0,하락  160,7780.0,7840.0,7590.0,959896.0
2024-07-08,6800,7600.0,하락  10,7620.0,7740.0,7570.0,476118.0
2024-07-09,6800,7540.0,하락  60,7680.0,7700.0,7490.0,461110.0
2024-07-10,6800,7620.0,상승  80,7500.0,7680.0,7500.0,443360.0
2024-07-11,6800,7800.0,상승  180,7700.0,7930.0,7680.0,1125217.0
2024-07-12,6800,7820.0,상승  20,7780.0,7840.0,7720.0,511802.0
2024-07-15,6800,7820.0,보합0,7880.0,8040.0,7760.0,644544.0
2024-07-16,6800,7840.0,상승  20,7890.0,8040.0,7810.0,585746.0
2024-07-17,6800,7860.0,상승  20,7930.0,8020.0,7860.0,607735.0
2024-07-18,6800,7850.0,하락  10,7850.0,7870.0,7750.0,515808.0
2024-07-19,6800,7740.0,하락  110,7770.0,7780.0,7630.0,501493.0
2024-07-22,6800,7620.0,하락  120,7760.0,7790.0,7560.0,419243.0
2024-07-23,6800,7570.0,하락  50,7650.0,7780.0,7570.0,374385.0
2024-07-24,6800,7530.0,하락  40,7560.0,7630.0,7470.0,364459.0
2024-07-25,6800,7340.0,하락  190,7520.0,7530.0,7280.0,698223.0
2024-07-26,6800,7510.0,상승  170,7400.0,7590.0,7350.0,362043.0
2024-07-29,6800,7800.0,상승  290,7650.0,7950.0,7570.0,892921.0
2024-07-30,6800,7620.0,하락  180,7730.0,7780.0,7620.0,430991.0
2024-07-31,6800,7750.0,상승  130,7720.0,7750.0,7650.0,346550.0
2024-08-01,6800,7680.0,하락  70,7750.0,7760.0,7610.0,573747.0
2024-08-02,6800,7410.0,하락  270,7530.0,7590.0,7350.0,710305.0
2024-08-05,6800,6660.0,하락  750,7250.0,7250.0,6600.0,1967971.0
2024-08-06,6800,6870.0,상승  210,6860.0,7130.0,6750.0,1107303.0
2024-08-07,6800,7250.0,상승  380,6790.0,7380.0,6750.0,1168963.0
2024-08-08,6800,7500.0,상승  250,7270.0,7650.0,7220.0,1497015.0
2024-08-09,6800,7760.0,상승  260,7610.0,7820.0,7460.0,1202761.0
2024-08-12,6800,7940.0,상승  180,7800.0,7990.0,7780.0,808929.0
2024-08-13,6800,7860.0,하락  80,7930.0,7960.0,7850.0,498558.0
2024-08-14,6800,7910.0,상승  50,7930.0,7970.0,7790.0,572995.0
2024-08-16,6800,8000.0,상승  90,8020.0,8150.0,7970.0,850569.0
2024-08-19,6800,8120.0,상승  120,8020.0,8210.0,7980.0,965827.0
2024-08-20,6800,8170.0,상승  50,8200.0,8240.0,8120.0,762799.0
2024-08-21,6800,8210.0,상승  40,8190.0,8250.0,8110.0,542041.0
2024-08-22,6800,8220.0,상승  10,8250.0,8260.0,8170.0,486172.0
2024-08-23,6800,8350.0,상승  130,8270.0,8450.0,8220.0,1314335.0
2024-08-26,6800,8510.0,상승  160,8400.0,8530.0,8330.0,989386.0
2024-08-27,6800,8480.0,하락  30,8520.0,8530.0,8310.0,910253.0
2024-08-28,6800,8340.0,하락  140,8460.0,8530.0,8300.0,767401.0
2024-08-29,6800,8370.0,상승  30,8340.0,8490.0,8260.0,587576.0
2024-08-30,6800,8360.0,하락  10,8430.0,8490.0,8340.0,794357.0
2024-09-02,6800,8450.0,상승  90,8400.0,8520.0,8350.0,651998.0
2024-09-03,6800,8560.0,상승  110,8520.0,8620.0,8470.0,566454.0
2024-09-04,6800,8390.0,하락  170,8400.0,8540.0,8310.0,1098043.0
2024-09-05,6800,8450.0,상승  60,8440.0,8600.0,8380.0,756039.0
2024-09-06,6800,8300.0,하락  150,8450.0,8490.0,8240.0,750555.0
2024-09-09,6800,8340.0,상승  40,8200.0,8380.0,8110.0,668268.0
2024-09-10,6800,8510.0,상승  170,8370.0,8720.0,8350.0,940929.0
2024-09-11,6800,8220.0,하락  290,8560.0,8560.0,8180.0,821725.0
2024-09-12,6800,8440.0,상승  220,8310.0,8450.0,8250.0,725660.0
2024-09-13,6800,8700.0,상승  260,8450.0,8700.0,8440.0,813509.0
2024-09-19,6800,8870.0,상승  170,8790.0,8870.0,8750.0,855800.0
2024-09-20,6800,8610.0,하락  260,8890.0,8890.0,8600.0,1212119.0
2024-09-23,6800,8730.0,상승  120,8700.0,8760.0,8620.0,554412.0
2024-09-24,6800,8660.0,하락  70,8760.0,8800.0,8520.0,602701.0
2024-09-25,6800,8460.0,하락  200,8840.0,8940.0,8460.0,987487.0
2024-09-26,6800,8650.0,상승  190,8550.0,8720.0,8510.0,700402.0
2024-09-27,6800,8670.0,상승  20,8700.0,8780.0,8640.0,446266.0
2024-09-30,6800,8420.0,하락  250,8700.0,8740.0,8420.0,719833.0
2024-10-02,6800,8480.0,상승  60,8300.0,8540.0,8300.0,487657.0
2024-10-04,6800,8590.0,상승  110,8450.0,8640.0,8440.0,441503.0
2024-10-07,6800,8600.0,상승  10,8600.0,8680.0,8450.0,571010.0
2024-10-08,6800,8740.0,상승  140,8610.0,8820.0,8520.0,765590.0
2024-10-10,6800,8740.0,보합0,8820.0,8840.0,8600.0,868331.0
2024-10-11,6800,8900.0,상승  160,8830.0,8920.0,8790.0,910663.0
2024-10-14,6800,9000.0,상승  100,8900.0,9100.0,8890.0,1103802.0
2024-10-15,6800,8990.0,하락  10,9010.0,9080.0,8950.0,676049.0
2024-10-16,6800,9050.0,상승  60,8910.0,9090.0,8910.0,634522.0
2024-10-17,6800,8960.0,하락  90,9080.0,9090.0,8960.0,549064.0
2024-10-18,6800,9050.0,상승  90,9040.0,9150.0,9000.0,842895.0
2024-10-21,6800,8900.0,하락  150,9050.0,9110.0,8800.0,739867.0
2024-10-22,6800,9040.0,상승  140,8830.0,9060.0,8820.0,830734.0
2024-10-23,6800,9020.0,하락  20,9060.0,9070.0,8890.0,654271.0
2024-10-24,6800,9040.0,상승  20,9020.0,9090.0,8960.0,483338.0
2024-10-25,6800,9160.0,상승  120,9010.0,9220.0,9000.0,1152210.0
2024-10-28,6800,9190.0,상승  30,9160.0,9190.0,9040.0,747575.0
2024-10-29,6800,9160.0,하락  30,9150.0,9200.0,9080.0,451223.0
2024-10-30,6800,9230.0,상승  70,9160.0,9230.0,9070.0,698610.0
2024-10-31,6800,9060.0,하락  170,9190.0,9190.0,9050.0,818328.0
2024-11-01,6800,8770.0,하락  290,8980.0,9040.0,8730.0,831431.0
2024-11-04,6800,8970.0,상승  200,8760.0,8970.0,8690.0,636274.0
2024-11-05,6800,8990.0,상승  20,8840.0,9020.0,8830.0,386963.0
2024-11-06,6800,9120.0,상승  130,8960.0,9190.0,8960.0,613927.0
2024-11-07,6800,8840.0,하락  280,9120.0,9300.0,8840.0,797875.0
2024-11-08,6800,8750.0,하락  90,9010.0,9030.0,8680.0,505045.0
2024-11-11,6800,8550.0,하락  200,8720.0,8720.0,8510.0,458913.0
2024-11-12,6800,8370.0,하락  180,8470.0,8570.0,8340.0,747095.0
2024-11-13,6800,8110.0,하락  260,8330.0,8350.0,8080.0,637650.0
2024-11-14,6800,9000.0,상승  890,8190.0,9300.0,8150.0,3046661.0
2024-11-15,6800,8440.0,하락  560,8580.0,8780.0,8230.0,1738759.0
2024-11-18,6800,8780.0,상승  340,8350.0,8840.0,8340.0,1094182.0
2024-11-19,6800,8650.0,하락  130,8690.0,8820.0,8630.0,360171.0
2024-11-20,6800,8610.0,하락  40,8600.0,8780.0,8600.0,304644.0
2024-11-21,6800,8710.0,상승  100,8610.0,8790.0,8410.0,630839.0
2024-11-22,6800,8730.0,상승  20,8800.0,8910.0,8710.0,378907.0
2024-11-25,6800,8480.0,하락  250,8810.0,8870.0,8420.0,1934664.0
2024-11-26,6800,8440.0,하락  40,8400.0,8480.0,8300.0,356460.0
2024-11-27,6800,8560.0,상승  120,8420.0,8640.0,8400.0,362455.0
2024-11-28,6800,8540.0,하락  20,8560.0,8650.0,8420.0,342106.0
2024-11-29,6800,8560.0,상승  20,8550.0,8600.0,8460.0,393622.0
2024-12-02,6800,8770.0,상승  210,8650.0,8860.0,8530.0,765032.0
2024-12-03,6800,9100.0,상승  330,8900.0,9200.0,8850.0,1305917.0
2024-12-04,6800,8780.0,하락  320,8950.0,8950.0,8690.0,668608.0
2024-12-05,6800,8540.0,하락  240,8780.0,8790.0,8450.0,584073.0
2024-12-06,6800,8420.0,하락  120,8570.0,8630.0,8320.0,652773.0
2024-12-09,6800,8110.0,하락  310,8330.0,8370.0,8110.0,590179.0
2024-12-10,6800,8590.0,상승  480,8240.0,8590.0,8230.0,584066.0
2024-12-11,6800,8640.0,상승  50,8540.0,8660.0,8510.0,309895.0
2024-12-12,6800,8900.0,상승  260,8700.0,8900.0,8640.0,1102463.0
2024-12-13,6800,8670.0,하락  230,8810.0,8880.0,8550.0,494920.0
2024-12-16,6800,8590.0,하락  80,8700.0,8780.0,8560.0,377859.0
2024-12-17,6800,8400.0,하락  190,8590.0,8590.0,8320.0,509461.0
2024-12-18,6800,8620.0,상승  220,8430.0,8630.0,8290.0,490887.0
2024-12-19,6800,8450.0,하락  170,8490.0,8540.0,8410.0,370381.0
2024-12-20,6800,8050.0,하락  400,8400.0,8400.0,7980.0,1194406.0
2024-12-23,6800,8330.0,상승  280,8120.0,8380.0,8080.0,530337.0
2024-12-24,6800,8320.0,하락  10,8380.0,8380.0,8250.0,252612.0
2024-12-26,6800,8250.0,하락  70,8330.0,8330.0,8200.0,630278.0
2024-12-27,6800,8100.0,하락  150,8200.0,8210.0,7990.0,530621.0
2024-12-30,6800,8030.0,하락  70,8080.0,8160.0,8010.0,294199.0
2025-01-02,6800,8030.0,보합0,8010.0,8140.0,7950.0,320591.0
2025-01-03,6800,8140.0,상승  110,7980.0,8340.0,7980.0,797932.0
2025-01-06,6800,8170.0,상승  30,8100.0,8210.0,8080.0,332913.0
2025-01-07,6800,8120.0,하락  50,8180.0,8280.0,8110.0,472321.0
2025-01-08,6800,8100.0,하락  20,8060.0,8220.0,8050.0,523823.0
2025-01-09,6800,8050.0,하락  50,8070.0,8160.0,8050.0,745354.0
2025-01-10,6800,8150.0,상승  100,8050.0,8190.0,7980.0,669765.0
2025-01-13,6800,8010.0,하락  140,8070.0,8160.0,7980.0,646125.0
2025-01-14,6800,7980.0,하락  30,8050.0,8060.0,7920.0,569201.0
2025-01-15,6800,8000.0,상승  20,8010.0,8130.0,7980.0,617409.0
2025-01-16,6800,8180.0,상승  180,8100.0,8250.0,8070.0,701631.0
2025-01-17,6800,8120.0,하락  60,8140.0,8210.0,8080.0,302196.0
2025-01-20,6800,8160.0,상승  40,8130.0,8250.0,8130.0,317194.0
2025-01-21,6800,8180.0,상승  20,8250.0,8270.0,8130.0,246672.0
2025-01-22,6800,8220.0,상승  40,8260.0,8290.0,8200.0,412836.0
2025-01-23,6800,8130.0,하락  90,8250.0,8310.0,8130.0,449631.0
2025-01-24,6800,8220.0,상승  90,8170.0,8250.0,8150.0,307114.0
2025-01-31,6800,8430.0,상승  210,8310.0,8450.0,8240.0,663170.0
2025-02-03,6800,8200.0,하락  230,8310.0,8310.0,8120.0,521143.0
2025-02-04,6800,8350.0,상승  150,8250.0,8390.0,8230.0,457614.0
2025-02-05,6800,8380.0,상승  30,8370.0,8450.0,8330.0,294871.0
2025-02-06,6800,8400.0,상승  20,8430.0,8470.0,8290.0,402768.0
2025-02-07,6800,8270.0,하락  130,8330.0,8440.0,8270.0,366777.0
2025-02-10,6800,8140.0,하락  130,8220.0,8310.0,8140.0,568172.0
2025-02-11,6800,8190.0,상승  50,8200.0,8280.0,8140.0,398994.0
2025-02-12,6800,8360.0,상승  170,8240.0,8440.0,8210.0,596493.0
2025-02-13,6800,8370.0,상승  10,8370.0,8370.0,8210.0,599265.0
2025-02-14,6800,8460.0,상승  90,8390.0,8470.0,8330.0,444962.0
2025-02-17,6800,8620.0,상승  160,8470.0,8690.0,8430.0,660991.0
2025-02-18,6800,8560.0,하락  60,8570.0,8650.0,8530.0,593805.0
2025-02-19,6800,8840.0,상승  280,8550.0,8870.0,8550.0,907428.0
2025-02-20,6800,8860.0,상승  20,8760.0,8880.0,8720.0,350200.0
2025-02-21,6800,8660.0,하락  200,8860.0,8860.0,8630.0,499080.0
2025-02-24,6800,8600.0,하락  60,8610.0,8650.0,8510.0,362588.0
2025-02-25,6800,8770.0,상승  170,8550.0,8850.0,8530.0,752590.0
2025-02-26,6800,9000.0,상승  230,8800.0,9000.0,8760.0,968282.0
2025-02-27,6800,8920.0,하락  80,8950.0,9010.0,8790.0,550811.0
2025-02-28,6800,8740.0,하락  180,8800.0,8830.0,8620.0,1198728.0
2025-03-04,6800,8510.0,하락  230,8660.0,8760.0,8510.0,502920.0
2025-03-05,6800,8480.0,하락  30,8510.0,8660.0,8360.0,435693.0
2025-03-06,6800,9120.0,상승  640,8500.0,9190.0,8490.0,1693231.0
2025-03-07,6800,9180.0,상승  60,9100.0,9200.0,9010.0,1068365.0
2025-03-10,6800,9290.0,상승  110,9170.0,9340.0,9080.0,970269.0
2025-03-11,6800,9130.0,하락  160,9070.0,9280.0,9070.0,667761.0
2025-03-12,6800,9390.0,상승  260,9130.0,9470.0,9130.0,1123505.0
2025-03-13,6800,9630.0,상승  240,9430.0,9750.0,9380.0,2343589.0
2025-03-14,6800,9550.0,하락  80,9560.0,9650.0,9440.0,799547.0
2025-03-17,6800,9920.0,상승  370,9560.0,9920.0,9560.0,2323172.0
2025-03-18,6800,9870.0,하락  50,9920.0,9950.0,9810.0,902875.0
2025-03-19,6800,9700.0,하락  170,9870.0,9940.0,9630.0,755680.0
2025-03-20,6800,9740.0,상승  40,9700.0,9990.0,9700.0,901208.0
2025-03-21,6800,9790.0,상승  50,9700.0,9940.0,9700.0,823978.0
2025-03-24,6800,9760.0,하락  30,9720.0,9930.0,9720.0,382531.0
2025-03-25,6800,9920.0,상승  160,9760.0,9960.0,9760.0,924792.0
2025-03-26,6800,10100.0,상승  180,9960.0,10200.0,9910.0,1993722.0
2025-03-27,6800,9950.0,하락  150,10040.0,10110.0,9900.0,816094.0
2025-03-28,6800,9540.0,하락  410,9820.0,9830.0,9430.0,802758.0
2025-03-31,6800,9170.0,하락  370,9370.0,9370.0,9150.0,541054.0
2025-04-01,6800,9350.0,상승  180,9170.0,9470.0,9170.0,571297.0
2025-04-02,6800,9440.0,상승  90,9340.0,9490.0,9250.0,544422.0
2025-04-03,6800,9340.0,하락  100,9110.0,9350.0,9010.0,532351.0
2025-04-04,6800,9350.0,상승  10,9210.0,9420.0,9140.0,638764.0
2025-04-07,6800,8770.0,하락  580,9000.0,9000.0,8620.0,812937.0
2025-04-08,6800,8680.0,하락  90,8910.0,8940.0,8630.0,414191.0
2025-04-09,6800,8500.0,하락  180,8670.0,8730.0,8410.0,561818.0
2025-04-10,6800,9260.0,상승  760,8900.0,9260.0,8810.0,1233897.0
2025-04-11,6800,9120.0,하락  140,9110.0,9160.0,9030.0,368766.0
2025-04-14,6800,9060.0,하락  60,9130.0,9170.0,9050.0,397469.0
2025-04-15,6800,9250.0,상승  190,9070.0,9320.0,9070.0,345193.0
2025-04-16,6800,9360.0,상승  110,9300.0,9420.0,9230.0,369092.0
2025-04-17,6800,9360.0,보합0,9410.0,9470.0,9330.0,268241.0
2025-04-18,6800,9400.0,상승  40,9330.0,9490.0,9310.0,171332.0
2025-04-21,6800,9850.0,상승  450,9440.0,9860.0,9390.0,520604.0
2025-04-22,6800,9960.0,상승  110,9850.0,10020.0,9800.0,851262.0
2025-04-23,6800,10290.0,상승  330,10150.0,10380.0,10080.0,1434384.0
2025-04-24,6800,10280.0,하락  10,10300.0,10380.0,10220.0,634365.0
2025-04-25,6800,10400.0,상승  120,10390.0,10500.0,10240.0,974566.0
2025-04-28,6800,10420.0,상승  20,10300.0,10550.0,10290.0,714501.0
2025-04-29,6800,10870.0,상승  450,10450.0,10940.0,10420.0,1662919.0
2025-04-30,6800,11850.0,상승  980,10880.0,11850.0,10880.0,6319644.0
2025-05-02,6800,11970.0,상승  120,11830.0,12060.0,11710.0,2023586.0
2025-05-07,6800,11980.0,상승  10,12080.0,12290.0,11900.0,1496848.0
2025-05-08,6800,12170.0,상승  190,11930.0,12230.0,11830.0,1460946.0
2025-05-09,6800,11880.0,하락  290,12190.0,12300.0,11800.0,1357505.0
2025-05-12,6800,12600.0,상승  720,11990.0,12840.0,11950.0,2122580.0
2025-05-13,6800,12850.0,상승  250,12550.0,12900.0,12360.0,1291022.0
2025-05-14,6800,12840.0,하락  10,12930.0,13200.0,12780.0,1470711.0
2025-05-15,6800,12770.0,하락  70,12840.0,13030.0,12580.0,1240119.0
2025-05-16,6800,13060.0,상승  290,12830.0,13140.0,12500.0,1175806.0
2025-05-19,6800,12780.0,하락  280,13060.0,13070.0,12450.0,1790220.0
2025-05-20,6800,12870.0,상승  90,12970.0,13300.0,12800.0,1116153.0
2025-05-21,6800,13560.0,상승  690,13000.0,13560.0,12990.0,2033687.0
2025-05-22,6800,13430.0,하락  130,13490.0,13550.0,13280.0,1281229.0
2025-05-23,6800,13590.0,상승  160,13530.0,13890.0,13320.0,1167544.0
2025-05-26,6800,13670.0,상승  80,13780.0,13780.0,13430.0,672240.0
2025-05-27,6800,13400.0,하락  270,13570.0,13580.0,13100.0,1796022.0
2025-05-28,6800,13440.0,상승  40,13410.0,13820.0,13330.0,1155611.0
2025-05-29,6800,16560.0,"상승  3,120",14500.0,17470.0,13530.0,12976150.0
2025-05-30,6800,15550.0,"하락  1,010",16540.0,16590.0,15400.0,6081417.0
2025-06-02,6800,15620.0,상승  70,15770.0,16150.0,15030.0,4013255.0
2025-06-04,6800,17690.0,"상승  2,070",16000.0,18100.0,15960.0,12638701.0
2025-06-05,6800,17820.0,상승  130,17690.0,17900.0,17090.0,4185880.0
2025-06-09,6800,18010.0,상승  190,18100.0,19560.0,17760.0,7062336.0
2025-06-10,6800,18170.0,상승  160,18350.0,18580.0,17790.0,3360815.0
2025-06-11,6800,19440.0,"상승  1,270",18040.0,19780.0,17790.0,5272007.0
2025-06-12,6800,19250.0,하락  190,19290.0,19900.0,19000.0,4394712.0
2025-06-13,6800,19060.0,하락  190,19600.0,19720.0,18530.0,2993826.0
2025-06-16,6800,19870.0,상승  810,19000.0,19870.0,18720.0,2925420.0
2025-06-17,6800,20100.0,상승  230,20300.0,21400.0,19660.0,4913652.0
2025-06-18,6800,20150.0,상승  50,19960.0,21050.0,19810.0,2677806.0
